"Geneid","B","0.5","1","1.5","2","3","4","6","8"
"YLR208W",0.60155627268445,0.578675282169475,0.579466962735316,0.555412856382534,0.54948496301318,0.494308630513796,0.464276402300106,0.40965568336827,0.384409566778235
"YLR209C",0.137640345198022,0.131747573114462,0.129440570571574,0.150671244086378,0.140936042513794,0.1510273710509,0.138734516322545,0.0874969900655236,0.0703217363711914
"YLR210W",0.0660065198915399,0.0492070035395179,0.0578806696577662,0.0841309886424175,0.055776676298897,0.0528568608735542,0.0517254961374344,0.0350106350547272,0.0269050817326426
"YLR211C",0.0357839474550777,0.0794935458559709,0.070414817735712,0.0530794189452921,0.0553073826305041,0.0822002395199262,0.0962880442370087,0.120113632646413,0.120873632226542
"YLR213C",0.0159514329818141,0.0142716223949119,0.0152343731714097,0.0151455747845765,0.0136349416299168,0.0239319829902735,0.0294617274409538,0.0393208776729341,0.0445429865896305
"YLR219W",0.187199174395702,0.396796307405187,0.235485146371416,0.242376708000204,0.255676690397834,0.405770648925356,0.417873079133164,0.46651594453151,0.441319708463167
"YLR222C",0.307067966443562,0.0528893031818078,0.267556168986296,0.282703976556338,0.154713896998735,0.0315640736705127,0.0389083829784708,0.0632302313435506,0.131465847671044
"YLR223C",0.321194025150684,0.137956008106853,0.326085321510794,0.325365539651824,0.192889105287703,0.147605357551819,0.242913068339429,0.380176789562003,0.506900039846293
"YLR224W",0.163357107316069,0.212032994904022,0.198460145556054,0.189576595691447,0.168132496018317,0.176715298800191,0.186460728624515,0.220490314692777,0.250894987821638
"YLR225C",0.191570581557308,0.292995820714223,0.176802034771989,0.184785202168567,0.202517403278018,0.27998225862626,0.274551371629587,0.269927146363789,0.27204565552226
"YLR226W",0.0612978336558324,0.0509352418753635,0.066733803289637,0.0664841078566251,0.0501008755031299,0.0469255342295245,0.0480108396116963,0.0471918005501138,0.0578535458187511
"YLR227C",0.0636442109251569,0.0562976436537386,0.0693966976852627,0.0689082362367691,0.0586018640735178,0.0576699710501758,0.0639349257691129,0.0766549010507219,0.0874438959177197
"YLR229C",0.453807726413689,0.390873971081221,0.409637181262351,0.469136139349045,0.461382921415164,0.369651636964634,0.373684613342664,0.30034654395818,0.307761602090587
"YLR231C",0.158576558642145,0.201470773503517,0.216195195817165,0.214505142079151,0.218139776706408,0.356775850006075,0.459817437621851,0.505847334683611,0.414002593403628
"YLR239C",0.0708167287749091,0.0960022722616111,0.0813097452007238,0.0703291153772004,0.066326686456271,0.0731234321590148,0.0622465476624687,0.0601800986776328,0.0613830183140532
"YLR242C",0.0507272720718046,0.0392830945591267,0.0415829738640384,0.0471436616471771,0.0388373896179694,0.0294879369338943,0.0357466230916869,0.0384007545966517,0.0538329401899274
"YLR243W",0.103609740201389,0.0633009780982844,0.114630985549341,0.105516164316791,0.0767460555071501,0.0389680056014588,0.0455290794110395,0.0572211539830446,0.0904512756715459
"YLR244C",0.607781019703037,0.324944421392106,0.552391740567597,0.57196269384268,0.418334385514056,0.236093404387676,0.240813935950896,0.23629216802457,0.311102232999692
"YLR245C",0.0355315813960326,0.0461238338691952,0.0375457478405193,0.0375556142193005,0.0397996508263482,0.05226119837919,0.0578779662241634,0.0485468734450694,0.0420428889049092
"YLR246W",0.0540007429264088,0.0759918851228135,0.0573032262392914,0.0630646507270528,0.0728334505883226,0.117302497916561,0.140014972703514,0.150126095170823,0.167425086178288
"YLR247C",0.165404340126782,0.289235208088566,0.285396353803049,0.235158848149573,0.240109995867562,0.315537181949412,0.321538403080868,0.366624148539867,0.381078673846694
"YLR249W",11.8795976941053,2.30142035691056,7.62721832106926,9.41395104209087,6.65091976792362,1.6222626557792,2.02463800828856,1.84569665674203,2.72997763616966
"YLR251W",0.0457146958286589,0.306611060957905,0.11196847751068,0.0897618645382172,0.142686960580203,0.31874943027347,0.306587879852358,0.375784414770297,0.381986913001918
"YLR253W",0.148925802730415,0.17598961162345,0.155843163158768,0.147044528722397,0.144142189328568,0.131957370724394,0.113632239171842,0.0995923674306078,0.105731593433598
"YLR254C",0.0480605645404679,0.0928137271904964,0.0682060255783337,0.048652883494035,0.0745063354782212,0.10240004319821,0.113375005306281,0.148886569039087,0.156376214808772
"YLR256W-A",0.0396597748401847,0.0320208276894278,0.0339725724488384,0.0275709669244417,0.037417893629862,0.0521818143006881,0.0503015787287943,0.0598635391441369,0.0524779999182956
"YLR262C-A",0.442530912665372,0.347005291486525,0.330851631885929,0.377985721952657,0.381319367359006,0.274051994247668,0.274384130573972,0.310410124415676,0.390791213575546
"YLR264W",1.02348384461046,0.451151977337624,0.81306799318343,0.940933462649904,0.877892083420035,0.256891493545437,0.138916601473051,0.105849025043523,0.15696719844026
"YLR264C-A",0.69729537852178,0.316517004033027,0.569708184390966,0.696040192154818,0.590540806929017,0.159932793783483,0.0919967110443725,0.0659158152328611,0.107237010347286
"YLR265C",0.0909438115359882,0.0991877808359303,0.100568691503309,0.0931635362291238,0.0862053586303176,0.0635624186932731,0.060049219556536,0.0754342148553142,0.100916785576801
"YLR268W",0.17185399617964,0.191468590474452,0.160253261956458,0.19290667230396,0.193692229174929,0.168288803523733,0.144906957805994,0.1091047578859,0.111565974596409
"YLR271W",0.0266096193230851,0.0869575383953686,0.0448198344654566,0.0403857540910766,0.0497341645703064,0.0994543341701396,0.0903724461891164,0.10696394861421,0.118596229093436
"YLR274W",0.184369759369204,0.235511900875845,0.242034929663051,0.144008884076917,0.215685684363943,0.179735113258057,0.142625545051954,0.108775164474525,0.115608859760791
"YLR275W",0.0537873587964319,0.0485054567941682,0.0526868666347019,0.0513119204956351,0.0499936893463618,0.0403238758501351,0.0442227434715129,0.0579042933802609,0.0810492739003341
"YLR277C",0.126757419200512,0.11827685827414,0.150717550350471,0.135236819877447,0.114848052962674,0.0995206033230785,0.101037349171826,0.100495478548963,0.102005810488912
"YLR285W",0.186480380212089,0.146645472257267,0.161281330400498,0.170291712582434,0.173426899930198,0.118685194506044,0.0990384641968976,0.0810295355438335,0.0892224166960733
"YLR287C",0.133529269943991,0.0810682271674555,0.165869776609139,0.15679751199087,0.118785645284294,0.0498848893158767,0.0486815129347661,0.0584106597845565,0.101065146408518
"YLR287C-A",1.77699499066941,1.23923187100464,1.36899123163077,1.60113237371647,1.53541780541672,0.743962330786391,0.428596968065433,0.29869967653904,0.404693036794197
"YLR288C",0.0589170506282353,0.0656404339912402,0.0678086197334046,0.0805748305461972,0.0655152314141139,0.072511999075494,0.0804174262973174,0.0828645849640822,0.0891892777507784
"YLR290C",0.0820752378400429,0.174303533830506,0.0920650566457458,0.0960654023424643,0.113187001977571,0.169608948889308,0.16749778656626,0.196607147792451,0.242442330203215
"YLR291C",0.286871902364485,0.215600906991865,0.305324452473477,0.293940738069059,0.253947032000485,0.159439656457877,0.151739622793853,0.136619615413398,0.13348010174809
"YLR292C",0.172353474191388,0.152266774015218,0.175231777087752,0.178373782758522,0.190696289096225,0.163562447926714,0.162771333418785,0.16282280188287,0.18930641826972
"YLR293C",1.64306861309833,1.08515252458954,1.38441713619717,1.53452805019489,1.34968341566875,0.739893159320687,0.709869769640014,0.582291438825557,0.641146531679876
"YLR295C",0.177460285169213,0.252174190794962,0.17090266613191,0.174483923899136,0.202384791874726,0.249832921177781,0.247937479005913,0.306315469221137,0.332438848929045
"YLR297W",0.0286121075408722,0.0431009074511224,0.034220413880187,0.0278348260699182,0.0308337530868998,0.060327560411677,0.0783414882917219,0.132644162938882,0.163289475494083
"YLR298C",0.0618486662379422,0.0617865140825876,0.0581868976450285,0.0625147334285601,0.0624116673349096,0.064092874300136,0.0647599003685188,0.0777856179270678,0.0795931448675235
"YLR300W",2.25960261658121,1.12099076933492,1.98293379045995,2.22924174178212,2.53011204897817,2.81384072768729,3.5780191495744,2.3981471252096,1.92319357407422
"YLR301W",0.523759224386366,0.498657804958722,0.505109718781171,0.492732018139574,0.565244545204059,0.432757672802359,0.427913940608089,0.380821926963318,0.410154183236334
"YLR303W",0.352319623825385,0.414253276146531,0.290760826138015,0.331832795983369,0.749776243666003,1.14149042017798,0.895603870640482,0.386119324945958,0.265930331496516
"YLR304C",1.38496457661296,2.07740044771465,1.97299430110162,0.918785933884189,1.38498238495419,2.5041398157497,2.08089811555023,1.87109365628221,1.51776271483027
"YLR306W",0.0359849589437608,0.0349444062764913,0.0384024232989737,0.0412900800259095,0.0446889839827506,0.0558278028442753,0.0618021013445727,0.0739221403531452,0.0887980586422251
"YLR307W",0.00122166187309524,0.00223709103249733,0.00238728430306498,0.0033700610587174,0.0039746386130764,0.0141795979237773,0.029323784145116,0.0630534583506298,0.0879326328828598
"YLR310C",0.351907092635334,0.283665085516287,0.304861947269497,0.350839005282245,0.317601094285291,0.318824597968703,0.369127648162012,0.419918854835064,0.383097783787506
"YLR312C",0.00666049781867937,0.0351069884327377,0.00929767383349231,0.011893260280038,0.018318452549581,0.0388491787108248,0.0684669396318095,0.169947615248908,0.205100302004891
"YLR312W-A",0.079926482381668,0.108940063060843,0.0897475079853074,0.084482606007419,0.0856584696291478,0.0797298053759108,0.0686490247823152,0.060491664587524,0.0736445997234589
"YLR314C",0.563097482471475,0.67076934097058,0.535656845354577,0.647635004665129,0.596569520518016,0.562125815170584,0.476289878761398,0.248334156305515,0.163508129006027
"YLR316C",0.0940625407439599,0.0795597907215415,0.10854201729909,0.109764976544561,0.0996934407496119,0.0768219784402972,0.0832230235755414,0.0750574446356731,0.0848937328049938
"YLR318W",0.0494501880150673,0.0316444647239172,0.0607982630226136,0.0576632320732018,0.043480789340046,0.0345465698471216,0.037346522273993,0.0424624014188929,0.0600815975439767
"YLR321C",0.13656952673631,0.112480880285684,0.148083970043916,0.150313459691798,0.119180414588043,0.112694969210176,0.115083550024647,0.102911273495621,0.110508470008337
"YLR323C",0.0502725386529829,0.0340441573800074,0.0603623674089522,0.0569522080160844,0.0473096630518323,0.0336775286883884,0.0413515190562931,0.0611710290134036,0.0897609387311751
"YLR325C",2.92678033414508,1.52492933729985,2.0265101199948,2.5715085452617,2.42904009912551,0.651709002740555,0.250701814820092,0.127845378309151,0.247329483023576
"YLR326W",0.0559947567381511,0.0520522821214453,0.0637669990485371,0.0783385526642613,0.0665417155354066,0.0659266424179799,0.0806124512271021,0.0880243465077943,0.107981363978296
"YLR328W",0.147430588994874,0.185088509259236,0.200998539700558,0.19689396333386,0.163453369597985,0.102768045397519,0.0862890777055437,0.0693099128548338,0.0676661528766095
"YLR330W",0.632254256209041,0.786471953651319,0.634083920579119,0.612604517752119,0.644088946400183,0.712630068437241,0.609483612370727,0.482303342224446,0.416984112494341
"YLR332W",0.104204130883362,0.0673777169263176,0.101071618260844,0.111402525544051,0.0957720668321198,0.0700079319007714,0.0664669312012776,0.0310393637689704,0.0219475464550191
"YLR333C",1.10979252697611,0.559977730713407,0.8787034612947,1.12019222344128,0.991040500591081,0.261676216661577,0.142568853848011,0.17080253401544,0.273508195513088
"YLR335W",0.487150214551185,0.372266586585506,0.496625449619088,0.528590237853247,0.393941203349496,0.306009801514377,0.297922104893988,0.24830736020909,0.24182891373213
"YLR340W",5.41029096340109,3.00035091552614,3.8133509586396,4.87445671665944,3.87374797833543,1.12406719614424,0.410229208019596,0.195405217439193,0.254210229006679
"YLR341W",0.0168732724607513,0.0132208270144006,0.0187901146524339,0.0192082899748439,0.0133607309027992,0.0115856220516214,0.0115204940124984,0.00741957042671342,0.00486431256871621
"YLR342W",2.19951763205978,1.10490677570271,2.0710318878165,2.43853363786619,1.84274443198896,1.27807231585576,1.31990525086291,0.481260157362627,0.456674370972049
"YLR342W-A",0.025658797570249,0.0179388952919958,0.0325168666221322,0.0381499295328725,0.0257695020489494,0.0150996361005306,0.0182555489279631,0.00818370743933883,0.00797288108372092
"YLR344W",1.44999281772689,0.699375923911489,1.14479156103142,1.34736870020394,1.08775181152559,0.281029025327466,0.119423224133179,0.100619065566457,0.178584170266424
"YLR346C",0.00277806045613651,0.00384490775499824,0.00464011996141783,0.0051331459395006,0.0112347707486355,0.035711599627762,0.0801103376302528,0.215651377965497,0.423344320830221
"YLR347C",0.290025376510213,0.237848313782889,0.318229783162999,0.298877790859506,0.252228556804334,0.213700761613015,0.241247151590123,0.24315381094125,0.262186220278906
"YLR348C",0.260575325390428,0.232142723384714,0.378269744632417,0.358620034632717,0.462841221131662,0.641938722554027,0.43410723389445,0.205719018562346,0.189450267122718
"YLR351C",0.318772903899503,0.307020585290894,0.308598257415768,0.304456479413112,0.33467298630751,0.389395588920088,0.3740377003456,0.344682403010646,0.321145781019481
"YLR353W",0.149899674715261,0.160239619251267,0.151889243118885,0.180706777160901,0.165242209643316,0.148690472121238,0.148001186240171,0.133182319063207,0.126043907247175
"YLR354C",1.65491490286801,2.04147462475674,2.0378648003178,1.73767083504581,1.68358134252196,2.14005568693457,2.11954105787832,1.68100494971141,1.45186710145664
"YLR355C",3.29573340681491,1.91788375397949,3.0809093121216,3.60290912296686,3.3023490954528,2.02785813679024,2.17870734079531,1.77930870212944,2.13483195476055
"YLR356W",0.0614493550027625,0.259764619539256,0.140097991355792,0.0955248966686212,0.121604697184651,0.305122897914093,0.339573633165496,0.41582338720568,0.437246424406916
"YLR357W",0.165043332885124,0.124647875422778,0.136930093683071,0.1458453174968,0.129191210133579,0.12040906695403,0.11178594637264,0.107985653126454,0.102807137695028
"YLR359W",0.865421848363541,0.900723511847717,1.13354969455612,0.726327381478829,0.751814951677253,0.784553742840989,0.707153384311728,0.521707773831859,0.496897940709116
"YLR361C-A",0.0437676297945139,0.0737608216600989,0.0567499295346097,0.045023376858715,0.0585490372216665,0.0832254258505507,0.0846962101406788,0.0983066800341616,0.11070132638417
"YLR362W",0.080990690865944,0.110496700597673,0.0983598993459308,0.0807331460334831,0.0802597316067653,0.112859016015886,0.121910306850668,0.146150033370173,0.167540308064711
"YLR363C",0.0754213499987993,0.100190414060219,0.0879635039771058,0.0869139392277756,0.0888209964344676,0.0772031282436502,0.0760284830322879,0.0736417548371498,0.0821454237905882
"YLR367W",0.476844561045528,0.372793547947968,0.44462632833378,0.615983990435485,0.494597774932951,0.170837592159294,0.078695941799672,0.0251534672085351,0.0243482908308578
"YLR368W",0.0770943556129828,0.0792617082938204,0.0889749112244187,0.0941811951492617,0.0854914450587982,0.0896273125411289,0.102615177426798,0.106775360395678,0.10605053110559
"YLR370C",0.214042177159103,0.365230136197291,0.263975121720584,0.238483342219408,0.282445493884616,0.395281197194804,0.384109178250909,0.365075493802776,0.329457419615369
"YLR371W",0.20667186812037,0.259812794673709,0.214464266254862,0.212081729349079,0.219810910221375,0.249274609643155,0.264377741995061,0.280353853836913,0.285688968717575
